9767,5,11,357,201
9768,898,0,756,169
9769,587,17,510,503
9770,638,18,596,32
9771,115,3,57,44
9772,603,8,195,114
9773,481,18,427,183
9774,777,13,75,71
9775,412,10,627,446
9776,613,10,383,376
9777,131,18,177,37
9778,180,3,678,449
9779,546,17,664,411
9780,148,15,312,291
9781,148,14,645,156
9782,184,8,229,120
9783,615,9,495,168
9784,946,5,483,88
9785,357,8,919,610
9786,169,13,478,114
9787,511,6,719,594
9788,155,14,744,560
9789,962,6,836,289
9790,393,3,952,918
9791,219,5,966,313
9792,303,4,68,11
9793,588,15,653,397
9794,994,9,801,566
9795,871,17,179,114
9796,682,15,879,606
9797,303,6,806,673
9798,95,5,431,36
9799,964,4,292,204
9800,62,0,78,45
9801,869,19,710,4
9802,123,15,698,293
9803,541,11,311,150
9804,710,15,425,16
9805,88,8,796,115
9806,872,19,990,116
9807,700,16,724,260
9808,132,5,830,743
9809,811,1,1023,735
9810,360,7,372,311
9811,861,6,145,16
9812,955,14,226,203
9813,336,18,949,249
9814,423,17,402,225
9815,506,9,867,195
9816,789,19,758,403
9817,418,16,724,707
9818,853,12,533,491
9819,956,8,834,34
9820,605,11,695,424
9821,844,7,731,401
9822,279,3,165,10
9823,255,9,637,525
9824,757,13,596,508
9825,983,4,985,760
9826,270,15,400,381
9827,525,9,497,58
9828,488,16,827,385
9829,271,0,579,173
9830,949,1,693,359
9831,225,18,301,14
9832,336,12,435,171
9833,13,6,89,26
9834,359,4,234,216
9835,573,3,552,297
9836,864,7,242,153
9837,21,8,104,23
9838,837,10,461,352
9839,619,7,536,205
9840,546,8,1039,738
9841,457,17,224,209
9842,212,11,93,16
9843,919,4,124,60
9844,241,13,104,38
9845,739,7,327,229
9846,172,4,657,403
9847,66,17,82,15
9848,839,5,692,420
9849,566,13,564,542
9850,912,4,950,604
9851,111,11,1008,500
9852,223,13,713,369
9853,580,13,124,94
9854,76,9,501,312
9855,281,3,782,59
9856,419,6,182,23
9857,984,6,527,495
9858,241,10,906,757
9859,434,4,402,228
9860,621,1,441,289
9861,453,6,939,203
9862,706,1,709,187
9863,925,1,1041,1020
9864,425,13,489,226
9865,532,1,518,174
9866,761,14,884,474
9867,60,8,83,9
9868,361,19,413,405
9869,457,3,527,334
9870,345,2,630,39
9871,49,11,367,48
9872,190,16,442,241
9873,989,9,900,132
9874,965,0,432,37
9875,775,18,530,426
9876,589,4,160,32
9877,516,11,796,103
9878,807,14,634,400
9879,905,18,627,22
9880,839,8,132,8
9881,336,2,390,158
9882,41,16,634,96
9883,97,14,665,234
9884,638,12,797,141
9885,99,15,384,179
9886,143,6,663,368
9887,586,4,634,140
9888,830,9,763,167
9889,160,13,856,361
9890,626,6,1031,447
9891,422,13,597,154
9892,785,10,994,79
9893,129,14,141,134
9894,900,6,728,376
9895,783,0,903,559
9896,32,2,683,366
9897,593,1,957,623
9898,898,1,633,88
9899,617,10,993,268
9900,208,0,698,24
9901,99,0,544,494
9902,156,10,145,118
9903,269,19,448,426
9904,89,4,776,497
9905,120,2,362,114
9906,14,14,486,67
9907,486,1,90,81
9908,216,12,602,573
9909,908,17,660,178
9910,385,9,334,317
9911,495,19,167,12
9912,373,3,814,80
9913,840,16,155,79
9914,513,9,968,58
9915,82,10,100,14
9916,37,7,940,712
9917,256,9,558,344
9918,408,13,627,218
9919,137,15,144,122
9920,528,19,578,346
9921,678,8,1003,13
9922,377,5,165,73
9923,296,18,730,98
9924,210,13,806,680
9925,524,1,698,287
9926,174,4,997,580
9927,424,15,600,302
9928,654,12,1047,464
9929,749,17,983,837
9930,521,16,641,527
9931,133,7,977,888
9932,677,17,147,59
9933,91,16,171,104
9934,725,2,159,114
9935,927,8,875,431
9936,267,17,896,413
9937,377,7,403,326
9938,404,16,206,12
9939,131,4,213,109
9940,873,8,335,201
9941,850,11,502,441
9942,490,9,285,131
9943,251,8,477,9
9944,770,15,67,60
9945,679,15,394,50
9946,504,6,801,296
9947,601,18,601,46
9948,169,18,478,51
9949,268,12,903,834
9950,513,15,571,299
9951,255,18,625,275
9952,241,10,1044,943
9953,331,0,801,374
9954,767,6,143,113
9955,225,11,866,158
9956,915,15,892,792
9957,69,13,665,315
9958,469,10,61,30
9959,640,3,340,32
9960,666,2,205,78
9961,607,18,724,647
9962,174,15,595,169
9963,903,10,220,42
9964,41,3,261,23
9965,690,14,1009,313
9966,996,7,847,19
9967,416,17,489,481
9968,74,10,75,17
9969,425,5,118,24
9970,929,15,216,93
9971,79,19,866,633
9972,992,1,366,191
9973,647,9,954,357
9974,433,17,541,211
9975,94,7,621,518
9976,486,0,515,178
9977,669,2,460,315
9978,109,0,276,147
9979,822,7,849,797
9980,685,10,258,132
9981,862,8,410,124
9982,63,3,700,276
9983,43,1,516,232
9984,272,18,400,14
9985,502,0,1002,425
9986,700,3,939,732
9987,0,1,773,92
9988,546,10,780,129
9989,21,14,171,126
9990,772,0,631,520
9991,821,3,114,86
9992,285,9,134,85
9993,152,7,443,379
9994,338,15,119,88
9995,487,1,385,58
9996,476,9,58,55
9997,288,15,657,584
9998,842,13,706,11
9999,136,18,810,165
10000,449,12,169,86
10001,328,15,604,101
10002,29,6,166,43
10003,770,11,218,105
10004,127,11,920,482
10005,642,8,97,73
10006,638,14,153,138
10007,823,5,945,467
10008,712,13,189,118
10009,865,5,808,515
10010,24,2,410,333
10011,922,0,684,86
10012,326,3,288,117
10013,119,4,743,98
10014,316,10,592,424
10015,246,1,490,424
10016,109,2,767,506
10017,895,0,917,550
10018,39,0,489,173
10019,117,19,858,703
10020,63,14,215,76
10021,188,19,647,442
10022,361,19,180,22
10023,170,4,282,163
10024,598,12,625,396
10025,359,17,716,150
10026,517,12,182,58
10027,143,12,441,201
10028,445,12,770,148
10029,28,2,1004,903
10030,319,15,1015,221
10031,870,8,973,375
10032,702,10,321,148
10033,277,6,1020,59
10034,583,9,837,472
10035,922,0,756,280
10036,499,4,436,62
10037,484,19,579,136
10038,250,7,215,128
10039,734,12,542,244
10040,112,18,290,148
10041,771,1,823,215
10042,802,17,90,19
10043,349,10,449,283
10044,839,4,553,164
10045,327,8,231,21
10046,432,19,375,366
10047,623,9,810,504
10048,514,18,312,171
10049,96,9,946,69
10050,864,2,338,20
10051,41,10,697,514
10052,699,18,861,174
10053,193,5,766,305
10054,252,2,811,141
10055,125,2,805,317
10056,118,19,287,38
10057,869,19,72,28
10058,438,13,208,3
10059,732,0,947,930
10060,12,11,604,288
10061,127,12,513,130
10062,49,17,599,70
10063,50,7,850,757
10064,313,17,1019,262
10065,208,14,695,177
10066,56,1,503,80
10067,858,9,1041,301
10068,150,15,387,122
10069,204,3,903,517
10070,221,1,927,849
10071,997,16,902,222
10072,967,8,537,431
10073,68,14,456,213
10074,234,12,485,8
10075,902,12,464,357
10076,997,13,364,252
10077,412,17,930,281
10078,210,3,600,471
10079,975,10,85,2
10080,12,3,251,209
10081,294,3,570,120
10082,208,16,805,3
10083,172,13,620,90
10084,45,7,469,308
10085,500,11,375,213
10086,46,2,612,173
10087,222,12,66,40
10088,924,8,303,247
10089,657,10,871,425
10090,902,2,724,456
10091,808,9,936,668
10092,170,19,505,42
10093,544,0,753,110
10094,131,1,177,142
10095,485,2,98,50
10096,483,9,208,38
10097,770,9,188,92
10098,639,10,740,217
10099,224,19,417,304
10100,24,2,924,911
10101,779,16,661,641
10102,454,11,650,309
10103,617,12,785,331
10104,429,10,930,214
10105,284,7,108,26
10106,609,7,802,626
10107,997,19,370,65
10108,515,11,122,13
10109,801,15,1023,974
10110,403,17,595,347
10111,757,11,386,242
10112,397,9,906,353
10113,555,1,172,79
10114,663,15,635,399
10115,869,9,936,556
10116,606,4,528,411
10117,734,1,322,261
10118,14,14,713,49
10119,582,2,274,80
10120,809,0,194,2
10121,708,17,536,202
10122,220,4,530,243
10123,115,6,847,313
10124,799,15,208,140
10125,655,7,628,308
10126,867,0,422,15
10127,271,17,629,30
10128,571,12,344,254
10129,402,10,987,842
10130,157,7,427,283
10131,964,5,58,24
10132,224,1,1048,426
10133,208,8,118,33
10134,358,13,72,69
10135,60,13,510,373
10136,256,9,863,680
10137,410,12,211,81
10138,502,4,346,1
10139,635,18,950,138
10140,831,2,371,245
10141,548,13,647,94
10142,986,10,225,16
10143,402,5,890,691
10144,573,15,162,42
10145,543,8,921,657
10146,763,14,108,9
10147,124,5,583,283
10148,182,9,373,89
10149,295,17,1041,320
10150,357,7,1039,803
10151,708,1,229,136
10152,772,13,871,417
10153,277,12,140,92
10154,713,10,51,15
10155,428,11,57,32
10156,50,16,594,304
10157,573,0,312,199
10158,729,8,829,207
10159,519,17,602,125
10160,946,5,98,23
10161,545,19,334,180
10162,745,17,213,21
10163,287,11,503,381
10164,103,13,662,642
10165,75,18,442,280
10166,932,12,504,215
10167,974,6,782,733
10168,963,13,117,68
10169,927,14,811,4
10170,218,8,628,202
10171,775,2,421,353
10172,609,13,613,248
10173,197,7,825,346
10174,528,13,946,813
10175,989,11,756,577
10176,995,17,238,204
10177,433,11,465,366
10178,895,14,798,756
10179,883,18,889,174
10180,476,19,948,392
10181,438,8,241,172
10182,290,17,80,6
10183,681,16,609,453
10184,518,11,399,34
10185,269,1,986,294
10186,908,5,447,337
10187,412,17,813,458
10188,547,1,558,440
10189,762,0,136,83
10190,686,17,607,319
10191,269,6,249,125
10192,479,17,470,30
10193,719,12,210,76
10194,516,19,513,59
10195,984,18,525,192
10196,460,13,575,171
10197,334,4,936,777
10198,968,12,290,282
10199,102,0,976,315
10200,420,5,686,311
10201,66,8,751,677
10202,693,6,1017,230
10203,306,10,663,3
10204,586,4,259,29
10205,565,14,349,156
10206,516,3,565,378
10207,919,18,1009,979
10208,871,1,267,104
10209,642,18,403,187
10210,673,6,636,183
10211,951,4,973,951
10212,128,10,510,187
10213,835,0,629,226
10214,542,11,884,577
10215,661,0,561,235
10216,302,5,346,33
10217,204,17,138,77
10218,685,9,965,882
10219,642,4,171,84
10220,883,3,957,185
10221,709,6,866,400
10222,162,6,899,264
10223,570,15,811,387
10224,987,15,549,379
10225,787,6,817,112
10226,885,13,1031,316
10227,752,14,79,11
10228,336,14,314,119
10229,806,18,920,527
10230,195,12,1031,939
10231,365,14,372,290
10232,539,9,122,14
10233,187,3,300,56
10234,581,7,904,714
10235,12,7,747,543
10236,9,16,787,327
10237,947,18,716,81
10238,615,11,299,263
10239,175,9,176,147
10240,307,12,940,908
10241,441,6,223,107
10242,201,3,308,254
10243,434,18,515,395
10244,27,17,683,71
10245,247,9,1002,530
10246,552,5,226,101
10247,558,5,571,526
10248,21,8,247,148
10249,888,6,709,566
10250,13,1,701,356
10251,631,19,821,275
10252,114,5,718,446
10253,303,3,534,79
10254,420,3,786,251
10255,390,0,120,2
10256,781,9,511,231
10257,981,12,563,34
10258,477,8,705,650
10259,566,10,171,92
10260,154,11,832,263
10261,326,1,75,25
10262,125,1,414,42
10263,770,12,444,84
10264,177,2,944,486
10265,803,7,749,532
10266,109,10,762,734
10267,300,12,225,148
10268,487,1,453,282
10269,848,18,1006,181
10270,104,3,531,317
10271,54,5,466,47
10272,740,4,326,177
10273,575,3,886,522
10274,216,9,318,156
10275,644,12,452,28
10276,988,5,274,209
10277,250,6,675,102
10278,913,4,963,812
10279,823,13,111,41
10280,114,15,662,359
10281,388,0,91,30
10282,260,17,416,369
10283,794,6,424,113
10284,551,4,953,773
10285,95,18,77,12
10286,116,9,1044,277
10287,344,6,831,132
10288,462,15,139,61
10289,222,15,943,794
10290,323,12,516,301
10291,947,3,505,211
10292,570,9,264,178
10293,235,8,857,620
10294,789,2,552,538
10295,733,0,325,68
10296,574,3,104,59
10297,786,15,223,22
10298,915,12,494,1
10299,58,18,66,7
10300,187,10,402,289
10301,947,18,170,156
10302,376,19,517,387
10303,779,17,406,315
10304,556,1,163,12
10305,339,0,351,76
10306,526,18,395,357
10307,476,11,96,7
10308,956,17,923,691
10309,147,12,757,287
10310,864,7,86,25
10311,590,7,406,254
10312,301,7,584,290
10313,341,2,187,38
10314,873,6,478,232
10315,68,6,95,71
10316,610,7,663,392
10317,621,4,566,81
10318,443,4,199,19
10319,256,1,360,262
10320,414,14,65,0
10321,733,10,718,219
10322,248,8,258,54
10323,982,12,954,545
10324,674,8,339,213
10325,232,4,897,324
10326,347,12,461,429
10327,160,19,809,570
10328,609,13,636,312
10329,151,3,333,108
10330,847,7,901,66
10331,143,8,126,3
10332,222,7,1017,133
10333,69,3,505,385
10334,486,12,146,143
10335,823,18,317,276
10336,763,2,795,461
10337,549,17,219,117
10338,858,1,954,290
10339,378,14,126,29
10340,555,13,567,470
10341,994,14,155,74
10342,494,7,188,2
10343,763,13,831,812
10344,136,3,492,462
10345,990,1,941,821
10346,933,16,678,491
10347,636,11,679,170
10348,604,11,792,511
10349,427,12,738,509
10350,976,7,590,255
10351,239,16,412,287
10352,947,13,698,4
10353,771,2,255,68
10354,419,17,179,153
10355,944,9,197,153
10356,367,10,376,98
10357,162,9,419,157
10358,176,6,1044,88
10359,648,19,520,371
10360,834,16,817,187
10361,914,16,397,374
10362,106,7,382,79
10363,883,11,140,36
10364,903,13,331,159
10365,558,5,698,108
10366,186,9,50,11
10367,929,11,302,77
10368,600,3,637,132
10369,455,8,258,77
10370,356,15,396,375
10371,615,14,119,6
10372,471,15,550,165
10373,272,12,330,168
10374,826,8,164,106
10375,39,7,387,13
10376,496,12,763,128
10377,140,0,682,294
10378,351,14,992,769
10379,547,12,50,11
10380,293,19,691,26
10381,382,7,632,287
10382,60,14,878,767
10383,661,4,859,337
10384,800,13,165,83
10385,240,6,59,46
10386,141,6,502,211
10387,664,8,307,285
10388,275,6,160,61
10389,516,1,992,851
10390,364,16,277,225
10391,927,12,553,434
10392,26,19,177,164
10393,876,14,679,327
10394,91,15,698,451
10395,508,14,604,162
10396,535,0,840,60
10397,892,11,950,821
10398,534,7,604,341
10399,378,1,482,434
10400,627,9,530,121
10401,462,18,635,67
10402,77,19,977,116
10403,51,10,186,110
10404,715,4,215,48
10405,149,0,301,252
10406,21,8,271,43
10407,113,10,634,424
10408,32,17,780,109
10409,138,12,242,32
10410,255,12,877,789
10411,32,5,872,600
10412,620,4,825,127
10413,304,12,121,13
10414,471,2,946,811
10415,57,16,84,12
10416,331,5,723,564
10417,955,19,649,279
10418,757,11,76,66
10419,799,10,923,203
10420,238,10,234,151
10421,571,19,240,210
10422,854,12,137,19
10423,413,9,1005,628
10424,329,2,604,466
10425,237,19,620,60
10426,603,12,1024,599
10427,773,1,1007,158
10428,205,11,799,60
10429,658,13,908,458
10430,975,17,688,677
10431,361,11,872,535
10432,870,8,553,290
10433,812,5,558,142
10434,781,11,751,225
10435,709,19,95,80
10436,53,6,130,41
10437,856,3,865,13
10438,222,2,884,271
10439,466,10,923,535
10440,357,2,640,465
10441,886,0,300,145
10442,895,3,845,586
10443,180,7,1000,271
10444,970,13,121,10
10445,681,12,789,640
10446,392,3,464,378
10447,620,4,807,335
10448,908,10,924,320
10449,428,12,146,97
10450,684,5,132,67
10451,557,9,542,444
10452,695,14,367,77
10453,593,5,890,141
10454,295,19,895,17
10455,585,15,555,473
10456,806,18,401,358
10457,508,14,67,24
10458,226,13,65,47
10459,268,14,412,235
10460,986,2,744,184
10461,622,8,956,459
10462,847,0,151,78
10463,655,10,617,24
10464,70,15,731,565
10465,489,9,100,3
10466,131,3,97,25
10467,94,4,615,120
10468,453,17,792,723
10469,9,19,489,13
10470,998,16,612,402
10471,274,17,630,601
10472,849,5,854,140
10473,168,1,561,439
10474,428,7,54,49
10475,902,5,955,31
10476,902,15,492,75
10477,584,2,922,81
10478,375,12,544,1
10479,645,13,669,183
10480,516,3,263,233
10481,428,2,909,69
10482,665,8,398,334
10483,960,17,451,21
10484,999,11,550,376
10485,630,15,654,473
10486,238,7,176,45
10487,308,17,348,14
10488,769,18,697,670
10489,297,1,213,182
10490,230,11,404,394
10491,393,10,1044,713
10492,725,18,436,329
10493,592,0,743,361
10494,926,7,161,144
10495,827,1,572,232
10496,373,14,383,260
10497,948,13,780,618
10498,135,12,709,470
10499,565,18,394,81
10500,44,0,625,54
10501,577,12,882,246
10502,485,10,942,912
10503,80,14,444,202
10504,844,19,167,2
10505,265,18,336,159
10506,424,10,427,256
10507,606,8,208,65
10508,648,13,833,122
10509,694,19,691,216
10510,77,17,147,135
10511,724,3,814,415
10512,490,13,644,382
10513,2,8,306,20
10514,213,11,156,142
10515,523,5,851,2
10516,797,4,520,105
10517,649,10,53,5
10518,819,4,476,409
10519,797,12,631,286
10520,795,15,203,69
10521,517,16,473,405
10522,18,5,266,136
10523,733,16,815,576
10524,895,7,730,53
10525,201,8,61,44
10526,811,11,261,212
10527,726,13,890,678
10528,635,15,294,40
10529,86,5,855,477
10530,994,17,659,146
10531,658,1,839,298
10532,793,8,796,666
10533,847,1,942,799
10534,937,17,58,22
10535,412,19,540,18
10536,373,2,963,411
10537,328,12,777,522
10538,59,3,458,181
10539,222,16,1008,288
10540,369,3,433,313
10541,970,18,374,210
10542,457,15,192,129
10543,898,13,473,135
10544,71,7,380,370
10545,799,7,115,83
10546,103,2,587,473
10547,915,13,254,5
10548,530,2,756,713
10549,43,5,463,312
10550,71,13,810,185
10551,293,11,932,354
10552,755,17,919,499
10553,464,0,424,413
10554,20,12,274,254
10555,24,13,260,234
10556,735,8,579,136
10557,816,16,541,348
10558,535,15,484,270
10559,335,9,954,54
10560,399,7,63,40
10561,206,14,901,759
10562,300,11,564,67
10563,646,11,703,363
10564,413,16,273,55
10565,508,11,573,152
10566,525,12,250,24
10567,919,4,167,1
10568,421,2,560,413
10569,702,14,165,78
10570,500,4,163,148
10571,755,8,74,15
10572,537,15,83,65
10573,972,4,651,48
10574,924,14,616,531
10575,791,15,846,535
10576,194,6,359,73
10577,683,15,285,14
10578,872,11,301,12
10579,587,15,898,239
10580,277,4,891,10
10581,819,17,883,229
10582,10,19,770,60
10583,731,15,644,428
10584,18,3,894,815
10585,81,1,977,254
10586,732,15,509,441
10587,417,16,475,437
10588,398,5,87,73
10589,918,13,368,69
10590,593,8,109,92
10591,503,18,853,113
10592,265,16,867,558
10593,693,12,285,253
10594,772,13,583,544
10595,673,11,665,489
10596,152,16,529,92
10597,208,9,1030,42
10598,118,8,907,511
10599,464,2,636,451
10600,715,2,737,678
10601,186,9,84,3
10602,812,1,599,314
10603,728,0,775,120
10604,79,10,79,2
10605,125,0,131,121
10606,830,1,778,375
10607,114,18,1038,584
10608,284,17,1044,435
10609,813,18,642,239
10610,15,7,922,92
10611,489,0,802,433
10612,254,7,116,82
10613,698,10,577,78
10614,779,1,693,460
10615,359,19,311,177
10616,592,17,984,536
10617,281,6,725,45
10618,323,11,562,140
10619,264,18,293,158
10620,443,7,973,514
10621,10,11,1029,963
10622,202,1,664,59
10623,909,15,722,472
10624,162,10,809,433
10625,682,6,159,55
10626,458,4,125,25
10627,962,11,269,246
10628,641,5,356,228
10629,578,7,98,76
10630,847,5,696,537
10631,672,8,92,88
10632,168,7,428,47
10633,61,16,709,543
10634,98,19,862,782
10635,82,17,1006,67
10636,987,3,391,178
10637,797,3,933,333
10638,966,12,815,385
10639,155,14,585,541
10640,452,17,235,139
10641,205,19,1002,894
10642,21,16,313,76
10643,989,14,580,431
10644,311,15,296,180
10645,303,14,658,92
10646,498,12,955,24
10647,762,11,452,435
10648,620,16,556,289
10649,319,7,59,55
10650,720,15,1002,540
10651,974,2,922,47
10652,687,2,925,862
10653,349,5,140,21
10654,89,7,390,225
10655,682,13,274,161
10656,658,8,738,711
10657,30,9,692,21
10658,583,19,717,161
10659,546,19,748,206
10660,40,11,513,89
10661,906,3,1024,193
10662,534,18,198,99
10663,430,15,503,471
10664,75,8,137,120
10665,814,11,688,501
10666,998,2,551,493
10667,563,7,776,218
10668,702,19,304,155
10669,563,8,978,463
10670,652,12,862,183
10671,635,14,94,23
10672,699,1,533,112
10673,460,4,812,148
10674,681,10,875,180
10675,248,1,976,240
10676,365,15,614,227
10677,667,16,613,192
10678,56,3,138,7
10679,180,1,204,89
10680,174,19,899,565
10681,763,9,516,89
10682,108,16,372,207
10683,90,5,473,343
10684,993,12,416,292
10685,262,15,678,533
10686,287,1,647,56
10687,829,16,380,318
10688,752,18,301,88
10689,632,8,299,174
10690,987,19,600,366
10691,880,8,662,453
10692,830,13,193,173
10693,753,10,697,324
10694,547,15,383,242
10695,619,19,892,42
10696,317,18,289,174
10697,646,16,374,3
10698,833,1,770,403
10699,979,1,196,139
10700,608,9,596,518
10701,528,4,457,409
10702,697,13,240,229
10703,82,18,70,42
10704,945,10,930,290
10705,729,17,737,377
10706,476,8,1007,414
10707,833,16,911,537
10708,258,11,447,213
10709,661,2,299,8
10710,661,6,741,541
10711,772,10,550,117
10712,807,11,980,346
10713,110,15,951,819
10714,478,17,953,208
10715,557,13,842,305
10716,770,16,645,74
10717,414,10,915,751
10718,331,16,266,50
10719,95,14,953,110
10720,965,17,947,448
10721,96,7,525,158
10722,677,16,894,282
10723,164,1,130,79
10724,362,12,427,382
10725,327,2,636,112
10726,239,17,1011,495
10727,431,7,571,72
10728,389,0,747,614
10729,252,16,759,281
10730,395,12,296,288
10731,281,7,251,104
10732,288,6,179,73
10733,699,6,531,7
10734,76,2,732,681
10735,855,3,256,203
10736,284,19,737,371
10737,981,7,536,484
10738,421,14,109,0
10739,97,4,952,96
10740,598,12,1011,463
10741,558,12,356,257
10742,576,15,522,386
10743,51,16,851,755
10744,343,4,855,283
10745,456,6,421,154
10746,663,3,576,467
10747,743,6,702,111
10748,817,8,413,70
10749,181,14,298,92
10750,406,7,1015,142
10751,391,2,880,233
10752,240,5,795,52
10753,64,7,274,155
10754,565,4,654,27
10755,15,11,361,169
10756,301,11,87,65
10757,451,19,226,10
10758,201,7,337,54
10759,337,15,373,161
10760,12,11,760,152
10761,441,9,706,613
10762,147,0,521,17
10763,422,2,140,98
10764,854,9,860,740
10765,252,7,448,26
10766,190,11,883,865
10767,706,13,756,294
10768,783,1,826,112
10769,432,5,298,49
10770,565,2,806,52
10771,87,0,196,146
10772,256,5,416,364
10773,109,7,959,798
10774,378,19,673,207
10775,792,15,130,80
10776,21,1,373,191
10777,576,18,229,137
10778,295,13,218,185
10779,111,19,1028,586
10780,767,4,472,140
10781,322,18,92,61
10782,783,3,656,587
10783,710,13,906,429
10784,737,5,230,58
10785,525,12,153,149
10786,372,6,872,653
10787,785,17,642,101
10788,767,19,110,47
10789,533,0,834,751
10790,2,2,578,273
10791,705,12,233,171
10792,921,6,831,662
10793,452,19,479,89
10794,370,5,676,432
10795,841,6,808,522
10796,259,15,160,1
10797,556,6,535,101
10798,951,1,757,385
10799,212,7,1027,298
10800,968,0,502,428
10801,752,16,1022,179
10802,835,13,482,10
10803,980,12,258,27
10804,105,19,489,313
10805,811,10,940,914
10806,338,16,171,10
10807,708,2,307,161
10808,641,14,638,72
10809,78,18,640,112
10810,189,15,870,536
10811,485,9,629,611
10812,635,13,229,164
10813,541,2,144,38
10814,78,11,994,864
10815,147,2,270,125
10816,273,5,67,28
